"age_days","L","M","S","sex"
111,0.163430291645906,6.59213701130055,0.117166999854695,"m"
112,0.161248187446109,6.61392367499109,0.117131874150483,"m"
113,0.15907224111823,6.63559132164593,0.117096951117369,"m"
114,0.156902482871491,6.6571392551031,0.117062230626032,"m"
115,0.154738942915114,6.67856677920059,0.117027712547155,"m"
116,0.152581651458319,6.69987319777645,0.116993396751418,"m"
117,0.150430638710328,6.72105781466867,0.116959283109502,"m"
118,0.148285934880362,6.74211993371528,0.116925371492089,"m"
119,0.146147570177642,6.7630588587543,0.116891661769859,"m"
120,0.144015574811391,6.78387389362374,0.116858153813494,"m"
121,0.141889978990828,6.80456434216162,0.116824847493675,"m"
122,0.139770812826667,6.82512951183569,0.11679174268851,"m"
123,0.137658094509927,6.84556914931117,0.116758840174887,"m"
124,0.135551819081815,6.86588385424013,0.116726142475252,"m"
125,0.133451978923775,6.88607432427738,0.116693652312605,"m"
126,0.131358566417247,6.90614125707771,0.116661372409947,"m"
127,0.129271573943675,6.92608535029594,0.116629305490278,"m"
128,0.127190993884499,6.94590730158687,0.116597454276599,"m"
129,0.125116818621162,6.96560780860531,0.116565821491909,"m"
130,0.123049040535105,6.98518756900607,0.11653440985921,"m"
131,0.120987652007772,7.00464728044394,0.116503222101502,"m"
132,0.118932645420603,7.02398764057373,0.116472260941785,"m"
133,0.11688401315504,7.04320934705026,0.116441529103059,"m"
134,0.114841747592526,7.06231309752832,0.116411029308325,"m"
135,0.112805841114503,7.08129958966273,0.116380764280583,"m"
136,0.110776286102412,7.10016952110828,0.116350736742834,"m"
137,0.108753074937696,7.11892358951979,0.116320949418077,"m"
138,0.106736200001796,7.13756249255206,0.116291405029314,"m"
139,0.104725653676154,7.15608692785989,0.116262106299545,"m"
140,0.102721428342213,7.1744975930981,0.116233055951769,"m"
141,0.100723516381414,7.19279518592148,0.116204256708988,"m"
142,0.0987319101751987,7.21098040398485,0.116175711294202,"m"
143,0.09674660210501,7.22905394494301,0.116147422430411,"m"
144,0.0947675845522894,7.24701650645076,0.116119392840616,"m"
145,0.0927948498984789,7.26486878616291,0.116091625247816,"m"
146,0.0908283905250205,7.28261148173427,0.116064122375013,"m"
147,0.0888681988133561,7.30024529081965,0.116036886945206,"m"
148,0.0869142671449276,7.31777091107384,0.116009921681397,"m"
149,0.0849665879011771,7.33518904015166,0.115983229306585,"m"
150,0.0830251534635465,7.35250037570791,0.11595681254377,"m"
151,0.0810899562134777,7.36970561539739,0.115930674115954,"m"
152,0.0791609885324128,7.38680545687492,0.115904816746136,"m"
153,0.0772382435065543,7.40380072861982,0.115879241951749,"m"
154,0.0753217192266445,7.42069318810242,0.115853942689429,"m"
155,0.0734114159490329,7.43748499479414,0.115828908211307,"m"
156,0.0715073339387305,7.45417830977414,0.115804127754702,"m"
157,0.069609473460748,7.47077529412159,0.115779590556931,"m"
158,0.0677178347800963,7.48727810891565,0.115755285855312,"m"
159,0.0658324181617863,7.50368891523549,0.115731202887162,"m"
160,0.0639532238708287,7.52000987416028,0.115707330889798,"m"
161,0.0620802521722345,7.53624314676917,0.115683659100538,"m"
162,0.0602135033310145,7.55239089414135,0.115660176756699,"m"
163,0.0583529776121794,7.56845527735597,0.115636873095599,"m"
164,0.0564986752807402,7.5844384574922,0.115613737354555,"m"
165,0.0546505966017076,7.60034259562921,0.115590758770884,"m"
166,0.0528087418400926,7.61616985284617,0.115567926581905,"m"
167,0.050973111260906,7.63192239022223,0.115545230024934,"m"
168,0.0491437051291586,7.64760236883658,0.115522658337288,"m"
169,0.0473205237098612,7.66321194976836,0.115500200756286,"m"
170,0.0455035672680247,7.67875329409676,0.115477846519244,"m"
171,0.0436928360686599,7.69422856290093,0.11545558486348,"m"
172,0.0418883303767777,7.70963991726004,0.115433405026312,"m"
173,0.040090050457389,7.72498951825327,0.115411296245057,"m"
174,0.0382979965755044,7.74027952695977,0.115389247757032,"m"
175,0.036512168996135,7.75551210445871,0.115367248799554,"m"
176,0.0347325679842915,7.77068941182926,0.115345288609942,"m"
177,0.0329591938049848,7.78581361015059,0.115323356425512,"m"
178,0.0311920467232256,7.80088686050186,0.115301441483582,"m"
179,0.029431127004025,7.81591132396223,0.11527953302147,"m"
180,0.0276764349123936,7.83088916161088,0.115257620276492,"m"
181,0.0259279707133424,7.84582253452697,0.115235692485967,"m"
182,0.0241857346718821,7.86071360378967,0.115213738887211,"m"
183,0.022449726734316,7.87556450418146,0.115191748979568,"m"
184,0.020719932410666,7.89037617934261,0.115169724131187,"m"
185,0.0189963171795817,7.90514792011837,0.115147682179032,"m"
186,0.0172788450442136,7.91987889561007,0.115125642173151,"m"
187,0.0155674800077125,7.93456827491905,0.115103623163593,"m"
188,0.0138621860732289,7.94921522714666,0.115081644200404,"m"
189,0.0121629272439133,7.96381892139424,0.115059724333634,"m"
190,0.0104696675229165,7.97837852676313,0.115037882613329,"m"
191,0.008782370913389,7.99289321235468,0.115016138089538,"m"
192,0.00710100141848143,8.00736214727023,0.114994509812309,"m"
193,0.00542552304134438,8.02178450061113,0.11497301683169,"m"
194,0.00375589978512847,8.0361594414787,0.114951678197727,"m"
195,0.00209209565298431,8.05048613897431,0.114930512960471,"m"
196,0.000434074648062503,8.06476376219929,0.114909540169968,"m"
197,-0.00121819922648635,8.07899148025498,0.114888778876266,"m"
198,-0.00286476196751163,8.09316846224272,0.114868248129413,"m"
199,-0.00450564957186274,8.10729387726387,0.114847966979457,"m"
200,-0.00614089803638907,8.12136689441976,0.114827954476446,"m"
201,-0.00777054335794002,8.13538668281173,0.114808229670428,"m"
202,-0.00939462153336497,8.14935241154114,0.114788811611451,"m"
203,-0.0110131685595133,8.16326324970931,0.114769719349562,"m"
204,-0.0126262204332345,8.1771183664176,0.114750971934811,"m"
205,-0.0142338131513778,8.19091693076735,0.114732588417243,"m"
206,-0.0158359827107927,8.20465811185989,0.114714587846908,"m"
207,-0.0174327651083286,8.21834107879658,0.114696989273854,"m"
208,-0.0190241963408348,8.23196500067876,0.114679811748128,"m"
209,-0.0206103124051608,8.24552904660776,0.114663074319777,"m"
210,-0.022191149298156,8.25903238568494,0.114646796038851,"m"
211,-0.0237667430166697,8.27247418701163,0.114630995955397,"m"
212,-0.0253371295575513,8.28585361968918,0.114615693119463,"m"
213,-0.0269023449176503,8.29916985281892,0.114600906581097,"m"
214,-0.0284624208674495,8.31242232925599,0.114586649631836,"m"
215,-0.030017368776917,8.32561181325478,0.114572907767102,"m"
216,-0.0315671938686927,8.33873946724966,0.114559658106455,"m"
217,-0.033111901364164,8.35180645375609,0.114546877767751,"m"
218,-0.0346514964847185,8.36481393528953,0.114534543868845,"m"
219,-0.0361859844517437,8.37776307436544,0.114522633527592,"m"
220,-0.0377153704866271,8.39065503349928,0.114511123861847,"m"
221,-0.0392396598107562,8.40349097520651,0.114499991989464,"m"
222,-0.0407588576455186,8.4162720620026,0.1144892150283,"m"
223,-0.0422729692123019,8.42899945640301,0.114478770096208,"m"
224,-0.0437819997324933,8.4416743209232,0.114468634311044,"m"
225,-0.0452859544274807,8.45429781807863,0.114458784790663,"m"
226,-0.0467848385186514,8.46687111038477,0.11444919865292,"m"
227,-0.0482786572273929,8.47939536035707,0.11443985301567,"m"
228,-0.0497674157750928,8.491871730511,0.114430724996768,"m"
229,-0.0512511193831387,8.50430138336202,0.114421791714069,"m"
230,-0.0527297732729179,8.51668548142559,0.114413030285428,"m"
231,-0.0542033826658182,8.52902518721718,0.114404417828699,"m"
232,-0.0556719527832269,8.54132166325224,0.114395931461739,"m"
233,-0.0571354888465316,8.55357607204624,0.114387548302402,"m"
234,-0.0585939960771198,8.56578957611464,0.114379245468543,"m"
235,-0.0600474796963791,8.5779633379729,0.114371000078016,"m"
236,-0.0614959449256969,8.59009852013649,0.114362789248678,"m"
237,-0.0629393969864608,8.60219628512086,0.114354590098383,"m"
238,-0.0643778411000583,8.61425779544147,0.114346379744986,"m"
239,-0.0658112824878769,8.6262842136138,0.114338135306342,"m"
240,-0.0672397263713042,8.6382767021533,0.114329833900306,"m"
241,-0.0686631779717276,8.65023642357543,0.114321452644733,"m"
242,-0.0700816425105347,8.66216454039566,0.114312968657478,"m"
243,-0.071495125209113,8.67406221512944,0.114304359056396,"m"
244,-0.0729036317681614,8.68593059516428,0.114295601616168,"m"
245,-0.0743071789125378,8.69777047994452,0.114286689218465,"m"
246,-0.0757057943912597,8.70958232097133,0.114277629851945,"m"
247,-0.0770995064326558,8.72136655461793,0.114268432162097,"m"
248,-0.0784883432650547,8.73312361725753,0.114259104794404,"m"
249,-0.0798723331167851,8.74485394526337,0.114249656394354,"m"
250,-0.0812515042161756,8.75655797500864,0.114240095607433,"m"
251,-0.082625884791555,8.76823614286658,0.114230431079125,"m"
252,-0.0839955030712519,8.77988888521038,0.114220671454918,"m"
253,-0.0853603872835949,8.79151663841328,0.114210825380296,"m"
254,-0.0867205656569127,8.80311983884849,0.114200901500747,"m"
255,-0.0880760664195341,8.81469892288922,0.114190908461756,"m"
256,-0.0894269177997875,8.82625432690869,0.114180854908808,"m"
257,-0.0907731480260018,8.83778648728011,0.114170749487391,"m"
258,-0.0921147853265056,8.84929584037671,0.114160600842989,"m"
259,-0.0934518579296276,8.86078282257171,0.114150417621089,"m"
260,-0.0947843940636963,8.8722478702383,0.114140208467176,"m"
261,-0.0961124219570406,8.88369141974973,0.114129982026737,"m"
262,-0.097435969837989,8.89511390747919,0.114119746945257,"m"
263,-0.0987550659348703,8.90651576979991,0.114109511868223,"m"
264,-0.100069738476013,8.9178974430851,0.114099285441121,"m"
265,-0.101380015689746,8.92925936370798,0.114089076309435,"m"
266,-0.102685925804398,8.94060196804177,0.114078893118653,"m"
267,-0.103987497048297,8.95192569245968,0.11406874451426,"m"
268,-0.105284757649772,8.96323097333493,0.114058639141742,"m"
269,-0.106577735837152,8.97451824704074,0.114048585646585,"m"
270,-0.107866459838766,8.98578794995032,0.114038592674275,"m"
271,-0.109150957882942,8.99704051843688,0.114028668870299,"m"
272,-0.110431258198008,9.00827638887366,0.11401882288014,"m"
273,-0.111707389012294,9.01949599763386,0.114009063349287,"m"
274,-0.112979378553368,9.03069978104119,0.113999398923263,"m"
275,-0.114247251314126,9.04188793240362,0.113989838433835,"m"
276,-0.115511019393592,9.05305983855746,0.113980391330842,"m"
277,-0.116770692323156,9.06421471926256,0.113971067192167,"m"
278,-0.118026279634208,9.07535179427881,0.113961875595693,"m"
279,-0.119277790858139,9.08647028336609,0.113952826119304,"m"
280,-0.120525235526338,9.09756940628427,0.113943928340883,"m"
281,-0.121768623170196,9.10864838279322,0.113935191838313,"m"
282,-0.123007963321101,9.11970643265282,0.113926626189477,"m"
283,-0.124243265510446,9.13074277562294,0.11391824097226,"m"
284,-0.125474539269618,9.14175663146346,0.113910045764543,"m"
285,-0.126701794130009,9.15274721993426,0.113902050144211,"m"
286,-0.127925039623009,9.16371376079521,0.113894263689146,"m"
287,-0.129144285280007,9.17465547380619,0.113886695977232,"m"
288,-0.130359540632393,9.18557157872707,0.113879356586352,"m"
289,-0.131570815211558,9.19646129531773,0.11387225509439,"m"
290,-0.132778118548892,9.20732384333803,0.113865401079228,"m"
291,-0.133981460175784,9.21815844254787,0.113858804118751,"m"
292,-0.135180849623626,9.22896431270711,0.113852473790841,"m"
293,-0.136376296423805,9.23974067357563,0.113846419673381,"m"
294,-0.137567810107714,9.2504867449133,0.113840651344255,"m"
295,-0.138755400206741,9.26120174648,0.113835178381347,"m"
296,-0.139939076252277,9.27188489803561,0.113830010362538,"m"
297,-0.141118847775712,9.28253541934,0.113825156865714,"m"
298,-0.142294724308435,9.29315253015304,0.113820627468756,"m"
299,-0.143466715381838,9.30373545023461,0.113816431749549,"m"
300,-0.144634830527309,9.31428339934459,0.113812579285975,"m"
301,-0.14579907927624,9.32479559724286,0.113809079655918,"m"
302,-0.146959471160019,9.33527126368927,0.113805942437261,"m"
303,-0.148116015710037,9.34570961844373,0.113803177207888,"m"
304,-0.149268722457684,9.35610988126609,0.113800793545681,"m"
305,-0.150417601309735,9.36647132632131,0.113798799593905,"m"
306,-0.151562667269184,9.37679396637768,0.113797184019421,"m"
307,-0.152703939011787,9.3870783465028,0.11379592145277,"m"
308,-0.153841435294384,9.39732502351574,0.113794986214616,"m"
309,-0.154975174873814,9.40753455423557,0.113794352625621,"m"
310,-0.156105176506916,9.41770749548137,0.113793995006449,"m"
311,-0.157231458950529,9.42784440407222,0.113793887677763,"m"
312,-0.158354040961494,9.43794583682721,0.113794004960224,"m"
313,-0.159472941296649,9.4480123505654,0.113794321174497,"m"
314,-0.160588178712834,9.45804450210588,0.113794810641244,"m"
315,-0.161699771966889,9.46804284826773,0.113795447681129,"m"
316,-0.162807739815651,9.47800794587002,0.113796206614814,"m"
317,-0.163912101015962,9.48794035173183,0.113797061762962,"m"
318,-0.165012874324659,9.49784062267224,0.113797987446236,"m"
319,-0.166110078498584,9.50770931551032,0.1137989579853,"m"
320,-0.167203732294574,9.51754698706516,0.113799947700816,"m"
321,-0.16829385446947,9.52735419415584,0.113800930913446,"m"
322,-0.16938046378011,9.53713149360143,0.113801881943855,"m"
323,-0.170463578983334,9.54687944222101,0.113802775112705,"m"
324,-0.171543218835981,9.55659859683366,0.113803584740659,"m"
325,-0.172619402094892,9.56628951425846,0.11380428514838,"m"
326,-0.173692147516904,9.57595275131448,0.113804850656531,"m"
327,-0.174761473858858,9.58558886482081,0.113805255585775,"m"
328,-0.175827399877593,9.59519841159652,0.113805474256775,"m"
329,-0.176889944329947,9.60478194846069,0.113805480990194,"m"
330,-0.177949125972762,9.6143400322324,0.113805250106694,"m"
331,-0.179004963562875,9.62387321973072,0.11380475592694,"m"
332,-0.180057475857126,9.63338206777474,0.113803972771593,"m"
333,-0.181106681612355,9.64286713318354,0.113802874961317,"m"
334,-0.182152599585401,9.65232897277618,0.113801436816775,"m"
335,-0.18319524853648,9.66176814350789,0.113799632719038,"m"
336,-0.184234648069906,9.67118523637263,0.113797452153706,"m"
337,-0.185270819740646,9.68058092102506,0.113794919511682,"m"
338,-0.186303785378361,9.68995587819721,0.113792064099384,"m"
339,-0.187333566812714,9.69931078862108,0.113788915223231,"m"
340,-0.188360185873369,9.70864633302871,0.113785502189641,"m"
341,-0.189383664389987,9.71796319215209,0.113781854305035,"m"
342,-0.190404024192231,9.72726204672325,0.113778000875829,"m"
343,-0.191421287109764,9.73654357747419,0.113773971208444,"m"
344,-0.192435474972249,9.74580846513694,0.113769794609297,"m"
345,-0.193446609609349,9.75505739044352,0.113765500384807,"m"
346,-0.194454712850725,9.76429103412593,0.113761117841394,"m"
347,-0.195459806526042,9.77351007691619,0.113756676285475,"m"
348,-0.196461912464962,9.78271519954632,0.113752205023471,"m"
349,-0.197461052497146,9.79190708274833,0.113747733361798,"m"
350,-0.198457248452259,9.80108640725423,0.113743290606876,"m"
351,-0.199450522159963,9.81025385379605,0.113738906065125,"m"
352,-0.20044089544992,9.81941010310579,0.113734609042961,"m"
353,-0.201428390151793,9.82855583591548,0.113730428846805,"m"
354,-0.202413028095245,9.83769173295713,0.113726394783075,"m"
355,-0.203394831109939,9.84681847496274,0.113722536158189,"m"
356,-0.204373821025538,9.85593674266435,0.113718882278567,"m"
357,-0.205350019671703,9.86504721679396,0.113715462450627,"m"
358,-0.206323448878098,9.87415057808359,0.113712305980788,"m"
359,-0.207294130474386,9.88324750726525,0.113709442175468,"m"
360,-0.208262086290229,9.89233868507096,0.113706900341086,"m"
361,-0.20922733815529,9.90142479223273,0.113704709784062,"m"
362,-0.210189907899231,9.91050650948259,0.113702899810813,"m"
363,-0.211149817351716,9.91958451755253,0.113701499727758,"m"
364,-0.212107088342407,9.92865949717459,0.113700538841317,"m"
365,-0.213061742700967,9.93773212908078,0.113700046457908,"m"
366,-0.214013800744162,9.94680296514061,0.11370004787475,"m"
367,-0.214963269620962,9.9558714356427,0.113700533494191,"m"
368,-0.215910149700318,9.9649363933808,0.113701475751426,"m"
369,-0.216854441295152,9.97399668637597,0.113702846933164,"m"
370,-0.217796144718383,9.98305116264928,0.113704619326113,"m"
371,-0.21873526028293,9.99209867022179,0.113706765216982,"m"
372,-0.219671788301715,10.0011380571146,0.113709256892478,"m"
373,-0.220605729087657,10.0101681713487,0.113712066639311,"m"
374,-0.221537082953675,10.0191878609452,0.113715166744187,"m"
375,-0.22246585021269,10.0281959739251,0.113718529493816,"m"
376,-0.223392031177622,10.0371913583096,0.113722127174906,"m"
377,-0.224315626161391,10.0461728621196,0.113725932074164,"m"
378,-0.225236635476917,10.0551393333764,0.1137299164783,"m"
379,-0.226155059437119,10.0640896201008,0.113734052674021,"m"
380,-0.227070898354918,10.073022570314,0.113738312948035,"m"
381,-0.227984152543234,10.0819370320371,0.113742669587052,"m"
382,-0.228894822314986,10.090831853291,0.113747094877778,"m"
383,-0.229802907983095,10.099705882097,0.113751561106923,"m"
384,-0.23070840986048,10.108557966476,0.113756040561195,"m"
385,-0.231611328260061,10.1173869544491,0.113760505527301,"m"
386,-0.232511663494759,10.1261916940373,0.113764928291951,"m"
387,-0.233409415877493,10.1349710332618,0.113769281141852,"m"
388,-0.234304585721184,10.1437238201436,0.113773536363712,"m"
389,-0.235197173338751,10.1524489027037,0.113777666244241,"m"
390,-0.236087179043114,10.1611451289633,0.113781643070145,"m"
391,-0.236974603147193,10.1698113469434,0.113785439128134,"m"
392,-0.237859445963909,10.178446404665,0.113789026704915,"m"
393,-0.23874170780618,10.1870491501492,0.113792378087197,"m"
394,-0.239621388986928,10.1956184314172,0.113795465561688,"m"
395,-0.240498489819071,10.2041530964899,0.113798261415097,"m"
396,-0.241373010712989,10.2126520083999,0.113800738165184,"m"
397,-0.242244958909725,10.2211150823108,0.1138028845238,"m"
398,-0.243114352845562,10.2295439577948,0.113804715744388,"m"
399,-0.243981211994522,10.2379404342676,0.11380624954065,"m"
400,-0.244845555830627,10.2463063111446,0.113807503626287,"m"
401,-0.245707403827898,10.2546433878413,0.113808495715003,"m"
402,-0.246566775460357,10.2629534637732,0.113809243520499,"m"
403,-0.247423690202025,10.271238338356,0.113809764756478,"m"
404,-0.248278167526924,10.279499811005,0.113810077136641,"m"
405,-0.249130226909076,10.2877396811359,0.113810198374691,"m"
406,-0.249979887822501,10.2959597481642,0.11381014618433,"m"
407,-0.250827169741222,10.3041618115053,0.113809938279261,"m"
408,-0.251672092139259,10.3123476705748,0.113809592373185,"m"
409,-0.252514674490635,10.3205191247882,0.113809126179805,"m"
410,-0.253354936269371,10.3286779735611,0.113808557412823,"m"
411,-0.254192896949489,10.336826016309,0.113807903785941,"m"
412,-0.255028576005009,10.3449650524473,0.113807183012861,"m"
413,-0.255861992909954,10.3530968813917,0.113806412807285,"m"
414,-0.256693167138346,10.3612233025576,0.113805610882916,"m"
415,-0.257522118164204,10.3693461153606,0.113804794953456,"m"
416,-0.258348865461552,10.3774671192161,0.113803982732607,"m"
417,-0.25917342850441,10.3855881135398,0.113803191934072,"m"
418,-0.259995826766801,10.3937108977471,0.113802440271551,"m"
419,-0.260816079722745,10.4018372712535,0.113801745458748,"m"
420,-0.261634206846264,10.4099690334746,0.113801125209365,"m"
421,-0.26245022761138,10.4181079838259,0.113800597237104,"m"
422,-0.263264161492115,10.426255921723,0.113800179255668,"m"
423,-0.264076027962489,10.4344146465813,0.113799888978757,"m"
424,-0.264885846496524,10.4425859578163,0.113799744120075,"m"
425,-0.265693636568242,10.4507716548437,0.113799762393324,"m"
426,-0.266499417651664,10.4589735370789,0.113799961512206,"m"
427,-0.267303207817069,10.4671930031496,0.113800357147177,"m"
428,-0.268105016937367,10.4754291112238,0.113800953036856,"m"
429,-0.268904851918373,10.4836800723231,0.113801748601045,"m"
430,-0.269702719661808,10.4919440963008,0.113802743253593,"m"
431,-0.270498627069394,10.5002193930101,0.113803936408346,"m"
432,-0.271292581042854,10.5085041723043,0.113805327479151,"m"
433,-0.272084588483911,10.5167966440366,0.113806915879856,"m"
434,-0.272874656294285,10.5250950180603,0.113808701024308,"m"
435,-0.273662791375699,10.5333975042286,0.113810682326352,"m"
436,-0.274449000629875,10.5417023123948,0.113812859199838,"m"
437,-0.275233290958536,10.5500076524121,0.113815231058611,"m"
438,-0.276015669263403,10.5583117341338,0.113817797316519,"m"
439,-0.276796142446198,10.5666127674131,0.113820557387408,"m"
440,-0.277574717408644,10.5749089621033,0.113823510685127,"m"
441,-0.278351401052463,10.5831985280577,0.113826656623521,"m"
442,-0.279126200279376,10.5914796751294,0.113829994616438,"m"
443,-0.279899121991106,10.5997506131717,0.113833524077726,"m"
444,-0.280670173089375,10.6080095520379,0.11383724442123,"m"
445,-0.281439360475906,10.6162547015813,0.113841155060799,"m"
446,-0.282206691052419,10.624484271655,0.113845255410279,"m"
447,-0.282972171720637,10.6326964721123,0.113849544883517,"m"
448,-0.283735809382283,10.6408895128066,0.11385402289436,"m"
449,-0.284497610939079,10.6490616035909,0.113858688856656,"m"
450,-0.285257583292745,10.6572109543187,0.113863542184252,"m"
451,-0.286015733345006,10.6653357748431,0.113868582290994,"m"
452,-0.286772067997582,10.6734342750173,0.113873808590729,"m"
453,-0.287526594152196,10.6815046646947,0.113879220497306,"m"
454,-0.28827931871057,10.6895451537285,0.11388481742457,"m"
455,-0.289030248574426,10.6975539519719,0.113890598786369,"m"
456,-0.289779390645486,10.7055292692782,0.113896563996549,"m"
457,-0.290526751962952,10.7134693559163,0.113902712262638,"m"
458,-0.291272343892816,10.721373734126,0.11390903629876,"m"
459,-0.292016182895021,10.7292434236448,0.113915521174332,"m"
460,-0.292758285721702,10.7370795301076,0.113922151520264,"m"
461,-0.293498669124997,10.7448831591496,0.113928911967466,"m"
462,-0.29423734985704,10.7526554164058,0.113935787146847,"m"
463,-0.29497434466997,10.7603974075112,0.113942761689316,"m"
464,-0.29570967031592,10.768110238101,0.113949820225784,"m"
465,-0.296443343547029,10.7757950138102,0.113956947387159,"m"
466,-0.297175381115432,10.7834528402739,0.113964127804352,"m"
467,-0.297905799773265,10.7910848231271,0.113971346108271,"m"
468,-0.298634616272664,10.7986920680049,0.113978586929827,"m"
469,-0.299361847365766,10.8062756805424,0.113985834899928,"m"
470,-0.300087509804707,10.8138367663746,0.113993074649485,"m"
471,-0.300811620341622,10.8213764311367,0.114000290809408,"m"
472,-0.301534195728649,10.8288957804636,0.114007468010604,"m"
473,-0.302255252717923,10.8363959199905,0.114014590883985,"m"
474,-0.302974808061581,10.8438779553525,0.11402164406046,"m"
475,-0.303692878511758,10.8513429921845,0.114028612170937,"m"
476,-0.304409480820592,10.8587921361216,0.114035479846328,"m"
477,-0.305124631740217,10.866226492799,0.114042231717541,"m"
478,-0.305838348022771,10.8736471678517,0.114048852415486,"m"
479,-0.306550646420389,10.8810552669147,0.114055326571072,"m"
480,-0.307261543685208,10.8884518956231,0.114061638815209,"m"
481,-0.307971056569364,10.8958381596121,0.114067773778807,"m"
482,-0.308679201824993,10.9032151645166,0.114073716092775,"m"
483,-0.309385996204231,10.9105840159717,0.114079450388022,"m"
484,-0.310091456459215,10.9179458196126,0.114084961295459,"m"
485,-0.31079559934208,10.9253016810742,0.114090233445995,"m"
486,-0.311498441604963,10.9326527059917,0.114095251470538,"m"
487,-0.3122,10.94,0.1141,"m"
488,-0.312900286807768,10.9473444003576,0.114104469477996,"m"
489,-0.313599296422605,10.9546856708158,0.11410867359897,"m"
490,-0.314297018767291,10.9620233067494,0.114112631870073,"m"
491,-0.314993443764605,10.969356803533,0.114116363798455,"m"
492,-0.315688561337326,10.9766856565413,0.114119888891267,"m"
493,-0.316382361408233,10.9840093611489,0.11412322665566,"m"
494,-0.317074833900106,10.9913274127307,0.114126396598784,"m"
495,-0.317765968735725,10.9986393066611,0.11412941822779,"m"
496,-0.318455755837867,11.005944538315,0.114132311049829,"m"
497,-0.319144185129313,11.013242603067,0.114135094572051,"m"
498,-0.319831246532841,11.0205329962918,0.114137788301607,"m"
499,-0.320516929971232,11.027815213364,0.114140411745648,"m"
500,-0.321201225367263,11.0350887496584,0.114142984411324,"m"
501,-0.321884122643715,11.0423531005496,0.114145525805786,"m"
502,-0.322565611723367,11.0496077614123,0.114148055436184,"m"
503,-0.323245682528997,11.0568522276212,0.11415059280967,"m"
504,-0.323924324983386,11.0640859945509,0.114153157433393,"m"
505,-0.324601529009312,11.0713085575762,0.114155768814505,"m"
506,-0.325277284529555,11.0785194120718,0.114158446460156,"m"
507,-0.325951581466894,11.0857180534123,0.114161209877497,"m"
508,-0.326624409744108,11.0929039769723,0.114164078573679,"m"
509,-0.327295759283977,11.1000766781266,0.114167072055852,"m"
510,-0.327965620009279,11.1072356522499,0.114170209831166,"m"
511,-0.328633981842794,11.1143803947169,0.114173511406773,"m"
512,-0.329300834707301,11.1215104009021,0.114176996289823,"m"
513,-0.329966168525579,11.1286251661804,0.114180683987467,"m"
514,-0.330629973220409,11.1357241859263,0.114184594006855,"m"
515,-0.331292238714568,11.1428069555146,0.114188745855139,"m"
516,-0.331952954930836,11.1498729703199,0.114193159039468,"m"
517,-0.332612111791993,11.156921725717,0.114197853066993,"m"
518,-0.333269700218504,11.1639527591276,0.114202846269872,"m"
519,-0.333925728523989,11.1709663410018,0.11420813649605,"m"
520,-0.334580219795774,11.1779633644223,0.114213704194222,"m"
521,-0.335233197590607,11.1849447422553,0.11421952926024,"m"
522,-0.335884685465233,11.191911387367,0.114225591589956,"m"
523,-0.336534706976401,11.1988642126236,0.114231871079222,"m"
524,-0.337183285680856,11.2058041308913,0.114238347623889,"m"
525,-0.337830445135346,11.2127320550363,0.11424500111981,"m"
526,-0.338476208896617,11.2196488979248,0.114251811462836,"m"
527,-0.339120600521416,11.226555572423,0.11425875854882,"m"
528,-0.33976364356649,11.2334529913972,0.114265822273613,"m"
529,-0.340405361588587,11.2403420677136,0.114272982533067,"m"
530,-0.341045778144451,11.2472237142382,0.114280219223034,"m"
531,-0.341684916790832,11.2540988438375,0.114287512239366,"m"
532,-0.342322801084474,11.2609683693775,0.114294841477916,"m"
533,-0.342959454582126,11.2678332037245,0.114302186834533,"m"
534,-0.343594900840533,11.2746942597446,0.114309528205072,"m"
535,-0.344229163416444,11.2815524503042,0.114316845485383,"m"
536,-0.344862265866603,11.2884086882693,0.114324118571319,"m"
537,-0.34549423174776,11.2952638865063,0.114331327358731,"m"
538,-0.346125084616659,11.3021189578812,0.114338451743472,"m"
539,-0.346754848030048,11.3089748152604,0.114345471621393,"m"
540,-0.347383545544674,11.31583237151,0.114352366888346,"m"
541,-0.348011200717284,11.3226925394962,0.114359117440182,"m"
542,-0.348637837104624,11.3295562320853,0.114365703172755,"m"
543,-0.349263478263442,11.3364243621434,0.114372103981916,"m"
544,-0.349888147750483,11.3432978425368,0.114378299763517,"m"
545,-0.350511869122495,11.3501775861316,0.114384270413409,"m"
546,-0.351134665936226,11.3570645057941,0.114389995827444,"m"
547,-0.35175656174842,11.3639595143905,0.114395455901476,"m"
548,-0.352377580108471,11.3708635241581,0.114400630543873,"m"
549,-0.352997739233104,11.3777769913919,0.114405508739249,"m"
550,-0.353617042606185,11.3846991127285,0.114410104547681,"m"
551,-0.354235491188673,11.3916288690966,0.114414436323245,"m"
552,-0.354853085941532,11.3985652414249,0.114418522420019,"m"
553,-0.355469827825722,11.405507210642,0.114422381192082,"m"
554,-0.356085717802205,11.4124537576767,0.11442603099351,"m"
555,-0.356700756831943,11.4194038634577,0.114429490178382,"m"
556,-0.357314945875898,11.4263565089136,0.114432777100775,"m"
557,-0.35792828589503,11.4333106749732,0.114435910114767,"m"
558,-0.358540777850302,11.4402653425651,0.114438907574435,"m"
559,-0.359152422702676,11.4472194926181,0.114441787833857,"m"
560,-0.359763221413112,11.4541721060607,0.114444569247111,"m"
561,-0.360373174942573,11.4611221638218,0.114447270168274,"m"
