"age_days","L","M","S","sex"
1927,1,111.386737297336,0.0373837529485799,"f"
1928,1,111.403145331771,0.0373845545480712,"f"
1929,1,111.419548435896,0.0373853545976761,"f"
1930,1,111.435946657316,0.0373861531327933,"f"
1931,1,111.45234004363,0.0373869501888215,"f"
1932,1,111.468728642443,0.0373877458011594,"f"
1933,1,111.485112501356,0.0373885400052057,"f"
1934,1,111.501491667972,0.037389332836359,"f"
1935,1,111.517866189893,0.0373901243300181,"f"
1936,1,111.53423611472,0.0373909145215817,"f"
1937,1,111.550601490058,0.0373917034464483,"f"
1938,1,111.566962363506,0.0373924911400168,"f"
1939,1,111.583318782669,0.0373932776376858,"f"
1940,1,111.599670795148,0.037394062974854,"f"
1941,1,111.616018448546,0.0373948471869201,"f"
1942,1,111.632361790465,0.0373956303092827,"f"
1943,1,111.648700868506,0.0373964123773406,"f"
1944,1,111.665035730274,0.0373971934264925,"f"
1945,1,111.681366423369,0.037397973492137,"f"
1946,1,111.697692995394,0.0373987526096729,"f"
1947,1,111.714015493951,0.0373995308144988,"f"
1948,1,111.730333966643,0.0374003081420133,"f"
1949,1,111.746648461072,0.0374010846276153,"f"
1950,1,111.76295902484,0.0374018603067034,"f"
1951,1,111.77926570555,0.0374026352146762,"f"
1952,1,111.795568550803,0.0374034093869325,"f"
1953,1,111.811867608202,0.037404182858871,"f"
1954,1,111.82816292535,0.0374049556658903,"f"
1955,1,111.844454549849,0.0374057278433891,"f"
1956,1,111.8607425293,0.0374064994267662,"f"
1957,1,111.877026911307,0.0374072704514202,"f"
1958,1,111.893307743471,0.0374080409527497,"f"
1959,1,111.909585073395,0.0374088109661536,"f"
1960,1,111.925858948681,0.0374095805270304,"f"
1961,1,111.942129416931,0.0374103496707789,"f"
1962,1,111.958396525748,0.0374111184327977,"f"
1963,1,111.974660322735,0.0374118868484856,"f"
1964,1,111.990920855492,0.0374126549532413,"f"
1965,1,112.007178171623,0.0374134227824633,"f"
1966,1,112.02343231873,0.0374141903715505,"f"
1967,1,112.039683344415,0.0374149577559014,"f"
1968,1,112.05593129628,0.0374157249709149,"f"
1969,1,112.072176221928,0.0374164920519895,"f"
1970,1,112.088418168961,0.037417259034524,"f"
1971,1,112.104657184981,0.037418025953917,"f"
1972,1,112.120893317591,0.0374187928455673,"f"
1973,1,112.137126614393,0.0374195597448735,"f"
1974,1,112.153357122989,0.0374203266872343,"f"
1975,1,112.169584890982,0.0374210937080485,"f"
1976,1,112.185809965973,0.0374218608427146,"f"
1977,1,112.202032395565,0.0374226281266315,"f"
1978,1,112.218252227361,0.0374233955951977,"f"
1979,1,112.234469508962,0.037424163283812,"f"
1980,1,112.250684287971,0.037424931227873,"f"
1981,1,112.26689661199,0.0374256994627795,"f"
1982,1,112.283106528622,0.0374264680239301,"f"
1983,1,112.299314085468,0.0374272369467235,"f"
1984,1,112.315519330132,0.0374280062665585,"f"
1985,1,112.331722310215,0.0374287760188336,"f"
1986,1,112.34792307332,0.0374295462389476,"f"
1987,1,112.364121667048,0.0374303169622992,"f"
1988,1,112.380318139003,0.0374310882242871,"f"
1989,1,112.396512536786,0.0374318600603099,"f"
1990,1,112.412704908,0.0374326325057664,"f"
1991,1,112.428895300248,0.0374334055960552,"f"
1992,1,112.44508376113,0.0374341793665751,"f"
1993,1,112.461270338251,0.0374349538527246,"f"
1994,1,112.477455079211,0.0374357290899025,"f"
1995,1,112.493638031613,0.0374365051135076,"f"
1996,1,112.509819243061,0.0374372819589384,"f"
1997,1,112.525998761154,0.0374380596615936,"f"
1998,1,112.542176633497,0.0374388382568721,"f"
1999,1,112.558352907692,0.0374396177801723,"f"
2000,1,112.57452763134,0.0374403982668931,"f"
2001,1,112.590700852044,0.0374411797524332,"f"
2002,1,112.606872617407,0.0374419622721911,"f"
2003,1,112.62304297503,0.0374427458615657,"f"
2004,1,112.639211972516,0.0374435305559555,"f"
2005,1,112.655379657467,0.0374443163907593,"f"
2006,1,112.671546077486,0.0374451034013758,"f"
2007,1,112.687711280174,0.0374458916232036,"f"
2008,1,112.703875313134,0.0374466810916415,"f"
2009,1,112.720038223969,0.0374474718420881,"f"
2010,1,112.73620006028,0.0374482639099421,"f"
2011,1,112.75236086967,0.0374490573306022,"f"
2012,1,112.768520699742,0.0374498521394672,"f"
2013,1,112.784679598097,0.0374506483719356,"f"
2014,1,112.800837612337,0.0374514460634062,"f"
2015,1,112.816994790066,0.0374522452492777,"f"
2016,1,112.833151178885,0.0374530459649487,"f"
2017,1,112.849306826397,0.037453848245818,"f"
2018,1,112.865461780203,0.0374546521272842,"f"
2019,1,112.881616087907,0.037455457644746,"f"
2020,1,112.897769797111,0.0374562648336022,"f"
2021,1,112.913922955416,0.0374570737292513,"f"
2022,1,112.930075610425,0.0374578843670922,"f"
2023,1,112.946227809741,0.0374586967825234,"f"
2024,1,112.962379600965,0.0374595110109437,"f"
2025,1,112.978531031701,0.0374603270877517,"f"
2026,1,112.994682149549,0.0374611450483462,"f"
2027,1,113.010833002113,0.0374619649281258,"f"
2028,1,113.026983636995,0.0374627867624893,"f"
2029,1,113.043134101797,0.0374636105868352,"f"
2030,1,113.059284444122,0.0374644364365624,"f"
2031,1,113.075434711571,0.0374652643470694,"f"
2032,1,113.091584951747,0.037466094353755,"f"
2033,1,113.107735212253,0.0374669264920179,"f"
2034,1,113.12388554069,0.0374677607972568,"f"
2035,1,113.140035984661,0.0374685973048703,"f"
2036,1,113.156186591768,0.0374694360502571,"f"
2037,1,113.172337409614,0.0374702770688159,"f"
2038,1,113.1884884858,0.0374711203959455,"f"
2039,1,113.204639867929,0.0374719660670445,"f"
2040,1,113.220791603604,0.0374728141175115,"f"
2041,1,113.236943740426,0.0374736645827454,"f"
2042,1,113.253096325999,0.0374745174981447,"f"
2043,1,113.269249407923,0.0374753728991081,"f"
2044,1,113.285403033802,0.0374762308210344,"f"
2045,1,113.301557251238,0.0374770912993223,"f"
2046,1,113.317712107832,0.0374779543693703,"f"
2047,1,113.333867651188,0.0374788200665773,"f"
2048,1,113.350023928908,0.0374796884263419,"f"
2049,1,113.366180988594,0.0374805594840627,"f"
2050,1,113.382338877848,0.0374814332751386,"f"
2051,1,113.398497644272,0.0374823098349681,"f"
2052,1,113.414657335469,0.03748318919895,"f"
2053,1,113.430817999041,0.0374840714024829,"f"
2054,1,113.446979682591,0.0374849564809655,"f"
2055,1,113.463142433721,0.0374858444697966,"f"
2056,1,113.479306300032,0.0374867354043748,"f"
2057,1,113.495471329127,0.0374876293200988,"f"
2058,1,113.51163756861,0.0374885262523673,"f"
2059,1,113.52780506608,0.037489426236579,"f"
2060,1,113.543973869143,0.0374903293081325,"f"
2061,1,113.560144025398,0.0374912355024266,"f"
2062,1,113.576315582449,0.0374921448548599,"f"
2063,1,113.592488587898,0.0374930574008312,"f"
2064,1,113.608663089348,0.0374939731757391,"f"
2065,1,113.6248391344,0.0374948922149823,"f"
2066,1,113.641016770657,0.0374958145539595,"f"
2067,1,113.657196045721,0.0374967402280694,"f"
2068,1,113.673377007195,0.0374976692727107,"f"
2069,1,113.68955970268,0.037498601723282,"f"
2070,1,113.705744179779,0.0374995376151821,"f"
2071,1,113.721930486095,0.0375004769838097,"f"
2072,1,113.738118669229,0.0375014198645634,"f"
2073,1,113.754308776784,0.0375023662928419,"f"
2074,1,113.770500856362,0.0375033163040439,"f"
2075,1,113.786694955566,0.0375042699335682,"f"
2076,1,113.802891121998,0.0375052272168133,"f"
2077,1,113.819089403259,0.037506188189178,"f"
2078,1,113.835289846953,0.0375071528860609,"f"
2079,1,113.851492500682,0.0375081213428609,"f"
2080,1,113.867697412048,0.0375090935949765,"f"
2081,1,113.883904628652,0.0375100696778064,"f"
2082,1,113.900114198099,0.0375110496267493,"f"
2083,1,113.916326167989,0.037512033477204,"f"
2084,1,113.932540585925,0.037513021264569,"f"
2085,1,113.94875749951,0.0375140130242432,"f"
2086,1,113.964976956345,0.0375150087916251,"f"
2087,1,113.981199004033,0.0375160086021135,"f"
2088,1,113.997423690176,0.037517012491107,"f"
2089,1,114.013651062377,0.0375180204940044,"f"
2090,1,114.029881168238,0.0375190326462044,"f"
2091,1,114.046114055361,0.0375200489831055,"f"
2092,1,114.062349771349,0.0375210695401066,"f"
2093,1,114.078588363803,0.0375220943526063,"f"
2094,1,114.094829880326,0.0375231234560033,"f"
2095,1,114.11107436852,0.0375241568856962,"f"
2096,1,114.127321875988,0.0375251946770838,"f"
2097,1,114.143572450332,0.0375262368655648,"f"
2098,1,114.159826139154,0.0375272834865378,"f"
2099,1,114.176082990056,0.0375283345754016,"f"
2100,1,114.192343050641,0.0375293901675548,"f"
2101,1,114.208606368511,0.0375304502983961,"f"
2102,1,114.224872991269,0.0375315150033242,"f"
2103,1,114.241142966516,0.0375325843177378,"f"
2104,1,114.257416341855,0.0375336582770356,"f"
2105,1,114.273693164888,0.0375347369166162,"f"
2106,1,114.289973483218,0.0375358202718785,"f"
2107,1,114.306257344446,0.0375369083782209,"f"
2108,1,114.322544796176,0.0375380012710423,"f"
2109,1,114.338835886008,0.0375390989857413,"f"
2110,1,114.355130661547,0.0375402015577167,"f"
2111,1,114.371429170393,0.037541309022367,"f"
2112,1,114.38773146015,0.037542421415091,"f"
2113,1,114.404037578419,0.0375435387712875,"f"
2114,1,114.420347572803,0.0375446611263549,"f"
2115,1,114.436661490904,0.0375457885156922,"f"
2116,1,114.452979380324,0.0375469209746979,"f"
2117,1,114.469301288666,0.0375480585387707,"f"
2118,1,114.485627263532,0.0375492012433093,"f"
2119,1,114.501957352525,0.0375503491237125,"f"
2120,1,114.518291603245,0.0375515022153789,"f"
2121,1,114.534630063297,0.0375526605537072,"f"
2122,1,114.550972780282,0.037553824174096,"f"
2123,1,114.567319801802,0.0375549931119441,"f"
2124,1,114.58367117546,0.0375561674026502,"f"
2125,1,114.600026948858,0.0375573470816129,"f"
2126,1,114.616387169598,0.037558532184231,"f"
2127,1,114.632751885282,0.0375597227459031,"f"
2128,1,114.649121143514,0.0375609188020279,"f"
2129,1,114.665494991895,0.0375621203880041,"f"
2130,1,114.681873478027,0.0375633275392304,"f"
2131,1,114.698256649513,0.0375645402911055,"f"
2132,1,114.714644553955,0.037565758679028,"f"
2133,1,114.731037238955,0.0375669827383967,"f"
2134,1,114.747434752116,0.0375682125046103,"f"
2135,1,114.76383714104,0.0375694480130674,"f"
2136,1,114.780244453328,0.0375706892991667,"f"
2137,1,114.796656736585,0.037571936398307,"f"
2138,1,114.813074038411,0.0375731893458868,"f"
2139,1,114.829496406409,0.037574448177305,"f"
2140,1,114.845923888182,0.0375757129279601,"f"
2141,1,114.862356531331,0.0375769836332509,"f"
2142,1,114.878794383459,0.037578260328576,"f"
2143,1,114.895237492168,0.0375795430493342,"f"
2144,1,114.911685905061,0.0375808318309242,"f"
2145,1,114.92813966974,0.0375821267087445,"f"
2146,1,114.944598833807,0.037583427718194,"f"
2147,1,114.961063444864,0.0375847348946713,"f"
2148,1,114.977533550513,0.0375860482735751,"f"
2149,1,114.994009198358,0.037587367890304,"f"
2150,1,115.010490436,0.0375886937802569,"f"
2151,1,115.026977311042,0.0375900259788323,"f"
2152,1,115.043469871085,0.0375913645214289,"f"
2153,1,115.059968163732,0.0375927094434455,"f"
2154,1,115.076472236586,0.0375940607802807,"f"
2155,1,115.092982137249,0.0375954185673332,"f"
2156,1,115.109497913322,0.0375967828400018,"f"
2157,1,115.126019612409,0.037598153633685,"f"
2158,1,115.142547282112,0.0375995309837816,"f"
2159,1,115.159080970032,0.0376009149256903,"f"
2160,1,115.175620723772,0.0376023054948097,"f"
2161,1,115.192166590935,0.0376037027265386,"f"
2162,1,115.208718619123,0.0376051066562757,"f"
2163,1,115.225276855937,0.0376065173194195,"f"
2164,1,115.241841348981,0.0376079347513689,"f"
2165,1,115.258412145857,0.0376093589875225,"f"
2166,1,115.274989294166,0.0376107900632789,"f"
2167,1,115.291572841512,0.037612228014037,"f"
2168,1,115.308162835496,0.0376136728751953,"f"
2169,1,115.324759323721,0.0376151246821526,"f"
2170,1,115.341362353788,0.0376165834703075,"f"
2171,1,115.357971973302,0.0376180492750588,"f"
2172,1,115.374588229862,0.0376195221318051,"f"
2173,1,115.391211171073,0.0376210020759451,"f"
2174,1,115.407840844536,0.0376224891428776,"f"
2175,1,115.424477297854,0.0376239833680011,"f"
2176,1,115.441120578628,0.0376254847867144,"f"
2177,1,115.457770734461,0.0376269934344162,"f"
2178,1,115.474427812956,0.0376285093465051,"f"
2179,1,115.491091861714,0.0376300325583799,"f"
2180,1,115.507762928339,0.0376315631054392,"f"
2181,1,115.524441060431,0.0376331010230818,"f"
2182,1,115.541126305595,0.0376346463467063,"f"
2183,1,115.55781871143,0.0376361991117113,"f"
2184,1,115.574518325542,0.0376377593534957,"f"
2185,1,115.59122519553,0.0376393271074581,"f"
2186,1,115.607939368998,0.0376409024089971,"f"
2187,1,115.624660893548,0.0376424852935115,"f"
2188,1,115.641389816783,0.0376440757963999,"f"
2189,1,115.658126186304,0.0376456739530611,"f"
2190,1,115.674870049714,0.0376472797988937,"f"
2191,1,115.691621454615,0.0376488933692964,"f"
2192,1,115.708380446773,0.0376505146970684,"f"
2193,1,115.725147029733,0.037652143755219,"f"
2194,1,115.741921164815,0.0376537804569677,"f"
2195,1,115.758702811504,0.0376554247129347,"f"
2196,1,115.775491929284,0.0376570764337398,"f"
2197,1,115.792288477641,0.0376587355300032,"f"
2198,1,115.809092416059,0.0376604019123448,"f"
2199,1,115.825903704024,0.0376620754913847,"f"
2200,1,115.84272230102,0.0376637561777428,"f"
2201,1,115.859548166533,0.0376654438820393,"f"
2202,1,115.876381260046,0.037667138514894,"f"
2203,1,115.893221541046,0.037668839986927,"f"
2204,1,115.910068969016,0.0376705482087584,"f"
2205,1,115.926923503442,0.0376722630910082,"f"
2206,1,115.943785103808,0.0376739845442963,"f"
2207,1,115.960653729601,0.0376757124792427,"f"
2208,1,115.977529340303,0.0376774468064676,"f"
2209,1,115.994411895401,0.0376791874365909,"f"
2210,1,116.011301354379,0.0376809342802327,"f"
2211,1,116.028197676723,0.0376826872480128,"f"
2212,1,116.045100821916,0.0376844462505515,"f"
2213,1,116.062010749444,0.0376862111984686,"f"
2214,1,116.078927418792,0.0376879820023842,"f"
2215,1,116.095850789445,0.0376897585729184,"f"
2216,1,116.112780820887,0.037691540820691,"f"
2217,1,116.129717472604,0.0376933286563222,"f"
2218,1,116.14666070408,0.037695121990432,"f"
2219,1,116.1636104748,0.0376969207336403,"f"
2220,1,116.18056674425,0.0376987247965672,"f"
2221,1,116.197529471914,0.0377005340898328,"f"
2222,1,116.214498617276,0.0377023485240569,"f"
2223,1,116.231474139823,0.0377041680098597,"f"
2224,1,116.248455999038,0.0377059924578612,"f"
2225,1,116.265444154407,0.0377078217786813,"f"
2226,1,116.282438565414,0.0377096558829402,"f"
2227,1,116.299439191545,0.0377114946812577,"f"
2228,1,116.316445992284,0.0377133380842539,"f"
2229,1,116.333458927116,0.0377151860025489,"f"
2230,1,116.350477955527,0.0377170383467626,"f"
2231,1,116.367503037,0.0377188950275151,"f"
2232,1,116.384534131021,0.0377207559554264,"f"
2233,1,116.401571197075,0.0377226210411165,"f"
2234,1,116.418614194647,0.0377244901952054,"f"
2235,1,116.435663083221,0.0377263633283131,"f"
2236,1,116.452717822283,0.0377282403510597,"f"
2237,1,116.469778371317,0.0377301211740652,"f"
2238,1,116.486844689809,0.0377320057079495,"f"
2239,1,116.503916737242,0.0377338938633327,"f"
2240,1,116.520994473103,0.0377357855508349,"f"
2241,1,116.538077856875,0.0377376806810759,"f"
2242,1,116.555166848045,0.037739579164676,"f"
2243,1,116.572261406096,0.0377414809122549,"f"
2244,1,116.589361490513,0.0377433858344329,"f"
2245,1,116.606467060783,0.0377452938418298,"f"
2246,1,116.623578076388,0.0377472048450658,"f"
2247,1,116.640694496815,0.0377491187547608,"f"
2248,1,116.657816281548,0.0377510354815348,"f"
2249,1,116.674943390072,0.0377529549360079,"f"
2250,1,116.692075781873,0.0377548770288,"f"
2251,1,116.709213416434,0.0377568016705313,"f"
2252,1,116.72635625324,0.0377587287718216,"f"
2253,1,116.743504251778,0.0377606582432911,"f"
2254,1,116.760657371531,0.0377625899955597,"f"
2255,1,116.777815571984,0.0377645239392475,"f"
2256,1,116.794978812623,0.0377664599849744,"f"
2257,1,116.812147052932,0.0377683980433605,"f"
2258,1,116.829320252397,0.0377703380250258,"f"
2259,1,116.846498370501,0.0377722798405904,"f"
2260,1,116.86368136673,0.0377742234006741,"f"
2261,1,116.880869200569,0.0377761686158972,"f"
2262,1,116.898061831503,0.0377781153968794,"f"
2263,1,116.915259219016,0.037780063654241,"f"
2264,1,116.932461322594,0.0377820132986019,"f"
2265,1,116.949668101721,0.0377839642405821,"f"
2266,1,116.966879515882,0.0377859163908016,"f"
2267,1,116.984095524563,0.0377878696598804,"f"
2268,1,117.001316087247,0.0377898239584386,"f"
2269,1,117.018541163421,0.0377917791970962,"f"
2270,1,117.035770712569,0.0377937352864732,"f"
2271,1,117.053004694175,0.0377956921371896,"f"
2272,1,117.070243067725,0.0377976496598655,"f"
2273,1,117.087485792703,0.0377996077651208,"f"
2274,1,117.104732828595,0.0378015663635755,"f"
2275,1,117.121984134885,0.0378035253658497,"f"
2276,1,117.139239671059,0.0378054846825634,"f"
2277,1,117.1564993966,0.0378074442243366,"f"
2278,1,117.173763270995,0.0378094039017893,"f"
2279,1,117.191031253727,0.0378113636255416,"f"
2280,1,117.208303304282,0.0378133233062134,"f"
2281,1,117.225579382145,0.0378152828544248,"f"
2282,1,117.242859446801,0.0378172421807958,"f"
2283,1,117.260143457734,0.0378192011959464,"f"
2284,1,117.277431374429,0.0378211598104966,"f"
2285,1,117.294723156372,0.0378231179350664,"f"
2286,1,117.312018763047,0.0378250754802759,"f"
2287,1,117.329318153939,0.0378270323567451,"f"
2288,1,117.346621288532,0.0378289884750939,"f"
2289,1,117.363928126313,0.0378309437459424,"f"
2290,1,117.381238626765,0.0378328980799107,"f"
2291,1,117.398552749374,0.0378348513876187,"f"
2292,1,117.415870453625,0.0378368035796864,"f"
2293,1,117.433191699002,0.0378387545667339,"f"
2294,1,117.45051644499,0.0378407042593812,"f"
2295,1,117.467844651075,0.0378426525682483,"f"
2296,1,117.48517627674,0.0378445994039552,"f"
2297,1,117.502511281472,0.0378465446771219,"f"
2298,1,117.519849624754,0.0378484882983684,"f"
2299,1,117.537191266072,0.0378504301783149,"f"
2300,1,117.554536164911,0.0378523702275812,"f"
2301,1,117.571884280756,0.0378543083567873,"f"
2302,1,117.589235573091,0.0378562444765534,"f"
2303,1,117.606590001401,0.0378581784974995,"f"
2304,1,117.623947525172,0.0378601103302454,"f"
2305,1,117.641308103887,0.0378620398854113,"f"
2306,1,117.658671697033,0.0378639670736172,"f"
2307,1,117.676038264094,0.0378658918054831,"f"
2308,1,117.693407764554,0.037867813991629,"f"
2309,1,117.710780157899,0.0378697335426749,"f"
2310,1,117.728155403614,0.0378716503692408,"f"
2311,1,117.745533461184,0.0378735643819468,"f"
2312,1,117.762914290092,0.0378754754914129,"f"
2313,1,117.780297849825,0.037877383608259,"f"
2314,1,117.797684099868,0.0378792886431053,"f"
2315,1,117.815072999704,0.0378811905065716,"f"
2316,1,117.832464508819,0.0378830891092781,"f"
2317,1,117.849858586698,0.0378849843618448,"f"
2318,1,117.867255192826,0.0378868761748916,"f"
2319,1,117.884654286688,0.0378887644590385,"f"
2320,1,117.902055827768,0.0378906491249057,"f"
2321,1,117.919459775552,0.0378925300831131,"f"
2322,1,117.936866089523,0.0378944072442808,"f"
2323,1,117.954274729169,0.0378962805190286,"f"
2324,1,117.971685653972,0.0378981498179768,"f"
2325,1,117.989098823418,0.0379000150517452,"f"
2326,1,118.006514196992,0.0379018761309539,"f"
2327,1,118.023931734179,0.0379037329662229,"f"
2328,1,118.041351394464,0.0379055854681723,"f"
2329,1,118.058773137332,0.0379074335474219,"f"
2330,1,118.076196922266,0.037909277114592,"f"
2331,1,118.093622708754,0.0379111160803024,"f"
2332,1,118.111050456278,0.0379129503551732,"f"
2333,1,118.128480124325,0.0379147798498244,"f"
2334,1,118.145911672378,0.037916604474876,"f"
2335,1,118.163345059924,0.0379184241409481,"f"
2336,1,118.180780246447,0.0379202387586606,"f"
2337,1,118.198217191431,0.0379220482386336,"f"
2338,1,118.215655854362,0.0379238524914871,"f"
2339,1,118.233096194724,0.0379256514278411,"f"
2340,1,118.250538172003,0.0379274449583156,"f"
2341,1,118.267981745683,0.0379292329935306,"f"
2342,1,118.28542687525,0.0379310154441062,"f"
2343,1,118.302873520187,0.0379327922206624,"f"
2344,1,118.320321639981,0.0379345632338191,"f"
2345,1,118.337771194116,0.0379363283941964,"f"
2346,1,118.355222142076,0.0379380876124144,"f"
2347,1,118.372674443347,0.0379398407990929,"f"
2348,1,118.390128057413,0.0379415878648522,"f"
2349,1,118.40758294376,0.037943328720312,"f"
2350,1,118.425039061873,0.0379450632760926,"f"
2351,1,118.442496371235,0.0379467914428139,"f"
2352,1,118.459954831333,0.0379485131310958,"f"
2353,1,118.477414401651,0.0379502282515585,"f"
2354,1,118.494875041674,0.037951936714822,"f"
2355,1,118.512336710886,0.0379536384315062,"f"
2356,1,118.529799368774,0.0379553333122311,"f"
2357,1,118.547262974821,0.0379570212676169,"f"
2358,1,118.564727488512,0.0379587022082835,"f"
2359,1,118.582192869333,0.0379603760448509,"f"
2360,1,118.599659076768,0.0379620426879391,"f"
2361,1,118.617126070303,0.0379637020481682,"f"
2362,1,118.634593809421,0.0379653540361582,"f"
2363,1,118.652062253609,0.037966998562529,"f"
2364,1,118.66953136235,0.0379686355379007,"f"
2365,1,118.68700109513,0.0379702648728934,"f"
2366,1,118.704471411434,0.037971886478127,"f"
2367,1,118.721942270747,0.0379735002642216,"f"
2368,1,118.739413632553,0.0379751061417971,"f"
2369,1,118.756885456337,0.0379767040214736,"f"
2370,1,118.774357701584,0.0379782938138711,"f"
2371,1,118.79183032778,0.0379798754296096,"f"
2372,1,118.809303294409,0.0379814487793092,"f"
2373,1,118.826776560955,0.0379830137735898,"f"
2374,1,118.844250086905,0.0379845703230715,"f"
2375,1,118.861723831742,0.0379861183383742,"f"
2376,1,118.879197754951,0.0379876577301181,"f"
2377,1,118.896671816019,0.037989188408923,"f"
2378,1,118.914145974428,0.0379907102854091,"f"
2379,1,118.931620189665,0.0379922232701963,"f"
2380,1,118.949094421214,0.0379937272739047,"f"
2381,1,118.96656862856,0.0379952222071543,"f"
2382,1,118.984042771189,0.037996707980565,"f"
2383,1,119.001516808584,0.037998184504757,"f"
2384,1,119.01899070023,0.0379996516903502,"f"
2385,1,119.036464405614,0.0380011094479646,"f"
2386,1,119.053937884219,0.0380025576882203,"f"
2387,1,119.07141109553,0.0380039963217372,"f"
2388,1,119.088883999033,0.0380054252591355,"f"
2389,1,119.106356554212,0.038006844411035,"f"
2390,1,119.123828720552,0.0380082536880559,"f"
2391,1,119.141300457538,0.0380096530008181,"f"
2392,1,119.158771724656,0.0380110422599417,"f"
2393,1,119.176242481388,0.0380124213760466,"f"
2394,1,119.193712687222,0.0380137902597529,"f"
