"age_days","L","M","S","sex"
2097,0.462,116.304728189009,0.0417700004701459,"m"
2098,0.462,116.322619952036,0.0417750640013624,"m"
2099,0.462,116.340509989595,0.0417801190477709,"m"
2100,0.462,116.358398295248,0.0417851655284765,"m"
2101,0.462,116.376284862559,0.041790203362584,"m"
2102,0.462,116.394169685089,0.0417952324691985,"m"
2103,0.462,116.412052756402,0.0418002527674248,"m"
2104,0.462,116.42993407006,0.0418052641763678,"m"
2105,0.462,116.447813619625,0.0418102666151325,"m"
2106,0.462,116.46569139866,0.0418152600028239,"m"
2107,0.462,116.483567400728,0.0418202442585467,"m"
2108,0.462,116.501441619392,0.0418252193014061,"m"
2109,0.462,116.519314048213,0.0418301850505069,"m"
2110,0.462,116.537184680754,0.041835141424954,"m"
2111,0.462,116.555053510578,0.0418400883438524,"m"
2112,0.462,116.572920531247,0.041845025726307,"m"
2113,0.462,116.590785736325,0.0418499534914228,"m"
2114,0.462,116.608649119373,0.0418548715583045,"m"
2115,0.462,116.626510673954,0.0418597798460573,"m"
2116,0.462,116.644370393631,0.041864678273786,"m"
2117,0.462,116.662228271966,0.0418695667605956,"m"
2118,0.462,116.680084302522,0.0418744452255909,"m"
2119,0.462,116.697938478861,0.041879313587877,"m"
2120,0.462,116.715790794547,0.0418841717665587,"m"
2121,0.462,116.733641243141,0.041889019680741,"m"
2122,0.462,116.751489818205,0.0418938572495288,"m"
2123,0.462,116.769336513304,0.041898684392027,"m"
2124,0.462,116.787181321998,0.0419035010273406,"m"
2125,0.462,116.805024237852,0.0419083070745745,"m"
2126,0.462,116.822865254427,0.0419131024528336,"m"
2127,0.462,116.840704365285,0.0419178870812228,"m"
2128,0.462,116.85854156399,0.0419226608788472,"m"
2129,0.462,116.876376844104,0.0419274237648116,"m"
2130,0.462,116.89421019919,0.0419321756582209,"m"
2131,0.462,116.91204162281,0.0419369164781801,"m"
2132,0.462,116.929871108526,0.0419416461437941,"m"
2133,0.462,116.947698649902,0.0419463645741678,"m"
2134,0.462,116.965524240499,0.0419510716884062,"m"
2135,0.462,116.983347873881,0.0419557674056143,"m"
2136,0.462,117.00116954361,0.0419604516448968,"m"
2137,0.462,117.018989243248,0.0419651243253588,"m"
2138,0.462,117.036806966359,0.0419697853661052,"m"
2139,0.462,117.054622706504,0.0419744346862409,"m"
2140,0.462,117.072436457246,0.0419790722048709,"m"
2141,0.462,117.090248212148,0.0419836978411,"m"
2142,0.462,117.108057964772,0.0419883115140333,"m"
2143,0.462,117.125865708681,0.0419929131427756,"m"
2144,0.462,117.143671437438,0.0419975026464319,"m"
2145,0.462,117.161475144605,0.0420020799441071,"m"
2146,0.462,117.179276823744,0.0420066449549061,"m"
2147,0.462,117.197076468418,0.0420111975979339,"m"
2148,0.462,117.21487407219,0.0420157377922953,"m"
2149,0.462,117.232669628623,0.0420202654570954,"m"
2150,0.462,117.250463131278,0.0420247805114391,"m"
2151,0.462,117.268254573718,0.0420292828744312,"m"
2152,0.462,117.286043949507,0.0420337724651768,"m"
2153,0.462,117.303831252206,0.0420382492027807,"m"
2154,0.462,117.321616475378,0.0420427130063479,"m"
2155,0.462,117.339399612585,0.0420471637949833,"m"
2156,0.462,117.357180657391,0.0420516014877918,"m"
2157,0.462,117.374959603358,0.0420560260038784,"m"
2158,0.462,117.392736444048,0.042060437262348,"m"
2159,0.462,117.410511173024,0.0420648351823055,"m"
2160,0.462,117.428283783848,0.0420692196828558,"m"
2161,0.462,117.446054270083,0.042073590683104,"m"
2162,0.462,117.463822625292,0.0420779481021549,"m"
2163,0.462,117.481588843037,0.0420822918591134,"m"
2164,0.462,117.499352916881,0.0420866218730845,"m"
2165,0.462,117.517114840386,0.0420909380631732,"m"
2166,0.462,117.534874607115,0.0420952403484842,"m"
2167,0.462,117.55263221063,0.0420995286481227,"m"
2168,0.462,117.570387644494,0.0421038028811934,"m"
2169,0.462,117.58814090227,0.0421080629668014,"m"
2170,0.462,117.605891977519,0.0421123088240515,"m"
2171,0.462,117.623640863806,0.0421165403720487,"m"
2172,0.462,117.641387554691,0.042120757529898,"m"
2173,0.462,117.659132043739,0.0421249602167042,"m"
2174,0.462,117.676874324511,0.0421291483515722,"m"
2175,0.462,117.694614390569,0.0421333218536071,"m"
2176,0.462,117.712352235477,0.0421374806419138,"m"
2177,0.462,117.730087852797,0.0421416246355971,"m"
2178,0.462,117.747821236092,0.042145753753762,"m"
2179,0.462,117.765552378924,0.0421498679155135,"m"
2180,0.462,117.783281274855,0.0421539670399564,"m"
2181,0.462,117.801007917449,0.0421580510461957,"m"
2182,0.462,117.818732300267,0.0421621198533364,"m"
2183,0.462,117.836454416873,0.0421661733804833,"m"
2184,0.462,117.854174260829,0.0421702115467413,"m"
2185,0.462,117.871891825698,0.0421742342712156,"m"
2186,0.462,117.889607105041,0.0421782414730108,"m"
2187,0.462,117.907320092423,0.042182233071232,"m"
2188,0.462,117.925030781404,0.0421862089849842,"m"
2189,0.462,117.942739165548,0.0421901691333722,"m"
2190,0.462,117.960445238418,0.0421941134355009,"m"
2191,0.462,117.978148993575,0.0421980418104754,"m"
2192,0.462,117.995850424616,0.042201954180176,"m"
2193,0.462,118.013549525903,0.0422058505303227,"m"
2194,0.462,118.031246292562,0.0422097309104741,"m"
2195,0.462,118.048940719753,0.0422135953729648,"m"
2196,0.462,118.066632802639,0.0422174439701291,"m"
2197,0.462,118.084322536378,0.0422212767543017,"m"
2198,0.462,118.102009916132,0.0422250937778168,"m"
2199,0.462,118.11969493706,0.0422288950930091,"m"
2200,0.462,118.137377594324,0.0422326807522129,"m"
2201,0.462,118.155057883084,0.0422364508077627,"m"
2202,0.462,118.1727357985,0.0422402053119929,"m"
2203,0.462,118.190411335734,0.0422439443172381,"m"
2204,0.462,118.208084489944,0.0422476678758327,"m"
2205,0.462,118.225755256292,0.0422513760401111,"m"
2206,0.462,118.243423629939,0.0422550688624079,"m"
2207,0.462,118.261089606045,0.0422587463950573,"m"
2208,0.462,118.27875317977,0.0422624086903941,"m"
2209,0.462,118.296414346274,0.0422660558007525,"m"
2210,0.462,118.314073100719,0.042269687778467,"m"
2211,0.462,118.331729438265,0.0422733046758722,"m"
2212,0.462,118.349383354072,0.0422769065453025,"m"
2213,0.462,118.367034843301,0.0422804934390922,"m"
2214,0.462,118.384683901112,0.042284065409576,"m"
2215,0.462,118.402330522665,0.0422876225090882,"m"
2216,0.462,118.419974703122,0.0422911647899633,"m"
2217,0.462,118.437616437643,0.0422946923045358,"m"
2218,0.462,118.455255721388,0.0422982051051401,"m"
2219,0.462,118.472892549518,0.0423017032441107,"m"
2220,0.462,118.490526917192,0.042305186773782,"m"
2221,0.462,118.508158819573,0.0423086557464886,"m"
2222,0.462,118.525788251819,0.0423121102145648,"m"
2223,0.462,118.543415209093,0.0423155502303451,"m"
2224,0.462,118.561039686553,0.0423189758461641,"m"
2225,0.462,118.578661679361,0.0423223871143561,"m"
2226,0.462,118.596281182677,0.0423257840872555,"m"
2227,0.462,118.613898191662,0.042329166817197,"m"
2228,0.462,118.631512701476,0.0423325353565149,"m"
2229,0.462,118.649124707279,0.0423358897575437,"m"
2230,0.462,118.666734204233,0.0423392300726178,"m"
2231,0.462,118.684341187497,0.0423425563540718,"m"
2232,0.462,118.701945652232,0.04234586865424,"m"
2233,0.462,118.719547593598,0.042349167025457,"m"
2234,0.462,118.737147006757,0.0423524515200571,"m"
2235,0.462,118.754743886868,0.0423557221903749,"m"
2236,0.462,118.772338229092,0.0423589790887448,"m"
2237,0.462,118.78993002859,0.0423622222675013,"m"
2238,0.462,118.807519280522,0.0423654517789788,"m"
2239,0.462,118.825105980048,0.0423686676755118,"m"
2240,0.462,118.842690122329,0.0423718700094347,"m"
2241,0.462,118.860271702525,0.0423750588330821,"m"
2242,0.462,118.877850715798,0.0423782341987883,"m"
2243,0.462,118.895427157307,0.0423813961588879,"m"
2244,0.462,118.913001022212,0.0423845447657152,"m"
2245,0.462,118.930572305676,0.0423876800716048,"m"
2246,0.462,118.948141002857,0.0423908021288912,"m"
2247,0.462,118.965707108916,0.0423939109899086,"m"
2248,0.462,118.983270619014,0.0423970067069918,"m"
2249,0.462,119.000831528312,0.042400089332475,"m"
2250,0.462,119.01838983197,0.0424031589186928,"m"
2251,0.462,119.035945525147,0.0424062155179795,"m"
2252,0.462,119.053498603006,0.0424092591826698,"m"
2253,0.462,119.071049060706,0.042412289965098,"m"
2254,0.462,119.088596893408,0.0424153079175986,"m"
2255,0.462,119.106142096272,0.042418313092506,"m"
2256,0.462,119.123684664459,0.0424213055421548,"m"
2257,0.462,119.141224593129,0.0424242853188793,"m"
2258,0.462,119.158761877443,0.042427252475014,"m"
2259,0.462,119.176296512561,0.0424302070628935,"m"
2260,0.462,119.193828493644,0.0424331491348521,"m"
2261,0.462,119.211357815852,0.0424360787432243,"m"
2262,0.462,119.228884474345,0.0424389959403446,"m"
2263,0.462,119.246408464285,0.0424419007785474,"m"
2264,0.462,119.263929780832,0.0424447933101673,"m"
2265,0.462,119.281448419146,0.0424476735875385,"m"
2266,0.462,119.298964374387,0.0424505416629957,"m"
2267,0.462,119.316477641717,0.0424533975888733,"m"
2268,0.462,119.333988216295,0.0424562414175057,"m"
2269,0.462,119.351496093283,0.0424590732012274,"m"
2270,0.462,119.36900126784,0.0424618929923729,"m"
2271,0.462,119.386503735127,0.0424647008432765,"m"
2272,0.462,119.404003490305,0.0424674968062729,"m"
2273,0.462,119.421500528533,0.0424702809336964,"m"
2274,0.462,119.438994844974,0.0424730532778814,"m"
2275,0.462,119.456486434786,0.0424758138911626,"m"
2276,0.462,119.473975293131,0.0424785628258742,"m"
2277,0.462,119.491461415169,0.0424813001343508,"m"
2278,0.462,119.508944796061,0.0424840258689269,"m"
2279,0.462,119.526425430967,0.0424867400819369,"m"
2280,0.462,119.543903315047,0.0424894428257152,"m"
2281,0.462,119.561378443462,0.0424921341525963,"m"
2282,0.462,119.578850811372,0.0424948141149147,"m"
2283,0.462,119.596320413939,0.0424974827650049,"m"
2284,0.462,119.613787246322,0.0425001401552012,"m"
2285,0.462,119.631251303682,0.0425027863378382,"m"
2286,0.462,119.648712581179,0.0425054213652504,"m"
2287,0.462,119.666171073975,0.0425080452897721,"m"
2288,0.462,119.683626777229,0.0425106581637378,"m"
2289,0.462,119.701079686101,0.042513260039482,"m"
2290,0.462,119.718529795753,0.0425158509693392,"m"
2291,0.462,119.735977101345,0.0425184310056438,"m"
2292,0.462,119.753421598038,0.0425210002007303,"m"
2293,0.462,119.770863280991,0.0425235586069332,"m"
2294,0.462,119.788302145365,0.0425261062765868,"m"
2295,0.462,119.805738186322,0.0425286432620257,"m"
2296,0.462,119.82317139902,0.0425311696155843,"m"
2297,0.462,119.840601778622,0.0425336853895971,"m"
2298,0.462,119.858029320287,0.0425361906363985,"m"
2299,0.462,119.875454019175,0.042538685408323,"m"
2300,0.462,119.892875870448,0.0425411697577051,"m"
2301,0.462,119.910294869266,0.0425436437368792,"m"
2302,0.462,119.927711010789,0.0425461073981798,"m"
2303,0.462,119.945124290177,0.0425485607939413,"m"
2304,0.462,119.962534702592,0.0425510039764982,"m"
2305,0.462,119.979942243194,0.042553436998185,"m"
2306,0.462,119.997346907143,0.0425558599113361,"m"
2307,0.462,120.014748689599,0.042558272768286,"m"
2308,0.462,120.032147585724,0.0425606756213691,"m"
2309,0.462,120.049543590678,0.04256306852292,"m"
2310,0.462,120.06693669962,0.042565451525273,"m"
2311,0.462,120.084326907713,0.0425678246807626,"m"
2312,0.462,120.101714210115,0.0425701880417233,"m"
2313,0.462,120.119098601988,0.0425725416604895,"m"
2314,0.462,120.136480078492,0.0425748855893957,"m"
2315,0.462,120.153858634788,0.0425772198807764,"m"
2316,0.462,120.171234266036,0.042579544586966,"m"
2317,0.462,120.188606967396,0.042581859760299,"m"
2318,0.462,120.20597673403,0.0425841654531099,"m"
2319,0.462,120.223343561097,0.042586461717733,"m"
2320,0.462,120.240707443758,0.0425887486065029,"m"
2321,0.462,120.258068377174,0.0425910261717541,"m"
2322,0.462,120.275426356505,0.0425932944658209,"m"
2323,0.462,120.292781376911,0.0425955535410378,"m"
2324,0.462,120.310133433553,0.0425978034497394,"m"
2325,0.462,120.327482521592,0.04260004424426,"m"
2326,0.462,120.344828636188,0.0426022759769341,"m"
2327,0.462,120.362171772501,0.0426044987000963,"m"
2328,0.462,120.379511925692,0.0426067124660808,"m"
2329,0.462,120.396849090922,0.0426089173272223,"m"
2330,0.462,120.414183263351,0.0426111133358551,"m"
2331,0.462,120.431514438139,0.0426133005443138,"m"
2332,0.462,120.448842610447,0.0426154790049327,"m"
2333,0.462,120.466167775435,0.0426176487700464,"m"
2334,0.462,120.483489928265,0.0426198098919893,"m"
2335,0.462,120.500809064095,0.0426219624230959,"m"
2336,0.462,120.518125178088,0.0426241064157005,"m"
2337,0.462,120.535438265403,0.0426262419221378,"m"
2338,0.462,120.552748321201,0.0426283689947421,"m"
2339,0.462,120.570055340642,0.0426304876858479,"m"
2340,0.462,120.587359318887,0.0426325980477897,"m"
2341,0.462,120.604660251096,0.0426347001329019,"m"
2342,0.462,120.62195813243,0.042636793993519,"m"
2343,0.462,120.63925295805,0.0426388796819754,"m"
2344,0.462,120.656544723115,0.0426409572506057,"m"
2345,0.462,120.673833422786,0.0426430267517442,"m"
2346,0.462,120.691119052225,0.0426450882377254,"m"
2347,0.462,120.70840160659,0.0426471417608838,"m"
2348,0.462,120.725681081043,0.0426491873735539,"m"
2349,0.462,120.742957470745,0.0426512251280701,"m"
2350,0.462,120.760230770855,0.0426532550767668,"m"
2351,0.462,120.777500976534,0.0426552772719786,"m"
2352,0.462,120.794768082943,0.0426572917660398,"m"
2353,0.462,120.812032085243,0.042659298611285,"m"
2354,0.462,120.829292978593,0.0426612978600486,"m"
2355,0.462,120.846550758154,0.0426632895646651,"m"
2356,0.462,120.863805419087,0.0426652737774689,"m"
2357,0.462,120.881056956551,0.0426672505507945,"m"
2358,0.462,120.898305365709,0.0426692199369763,"m"
2359,0.462,120.91555064172,0.0426711819883488,"m"
2360,0.462,120.932792779744,0.0426731367572466,"m"
2361,0.462,120.950031774942,0.0426750842960039,"m"
2362,0.462,120.967267622475,0.0426770246569553,"m"
2363,0.462,120.984500317503,0.0426789578924353,"m"
2364,0.462,121.001729855187,0.0426808840547783,"m"
2365,0.462,121.018956230687,0.0426828031963187,"m"
2366,0.462,121.036179439163,0.0426847153693911,"m"
2367,0.462,121.053399475776,0.0426866206263298,"m"
2368,0.462,121.070616335687,0.0426885190194695,"m"
2369,0.462,121.087830014055,0.0426904106011444,"m"
2370,0.462,121.105040506043,0.0426922954236891,"m"
2371,0.462,121.122247806809,0.042694173539438,"m"
2372,0.462,121.139451911515,0.0426960450007256,"m"
2373,0.462,121.15665281532,0.0426979098598864,"m"
2374,0.462,121.173850513386,0.0426997681692547,"m"
2375,0.462,121.191045001654,0.0427016199719795,"m"
2376,0.462,121.208236280625,0.0427034652575682,"m"
2377,0.462,121.225424352449,0.0427053039961128,"m"
2378,0.462,121.242609219282,0.0427071361576781,"m"
2379,0.462,121.259790883275,0.0427089617123292,"m"
2380,0.462,121.276969346583,0.0427107806301312,"m"
2381,0.462,121.29414461136,0.042712592881149,"m"
2382,0.462,121.311316679759,0.0427143984354477,"m"
2383,0.462,121.328485553934,0.0427161972630923,"m"
2384,0.462,121.345651236037,0.0427179893341477,"m"
2385,0.462,121.362813728224,0.0427197746186791,"m"
2386,0.462,121.379973032648,0.0427215530867514,"m"
2387,0.462,121.397129151461,0.0427233247084296,"m"
2388,0.462,121.414282086819,0.0427250894537789,"m"
2389,0.462,121.431431840873,0.042726847292864,"m"
2390,0.462,121.448578415779,0.0427285981957502,"m"
2391,0.462,121.465721813689,0.0427303421325024,"m"
2392,0.462,121.482862036758,0.0427320790731857,"m"
2393,0.462,121.499999087138,0.0427338089878649,"m"
2394,0.462,121.517132966984,0.0427355318466052,"m"
2395,0.462,121.534263678449,0.0427372476194716,"m"
2396,0.462,121.551391223686,0.0427389562765291,"m"
2397,0.462,121.56851560485,0.0427406577878428,"m"
2398,0.462,121.585636824094,0.0427423521234775,"m"
2399,0.462,121.602754883571,0.0427440392534984,"m"
2400,0.462,121.619869785436,0.0427457191479704,"m"
2401,0.462,121.636981531841,0.0427473917769586,"m"
2402,0.462,121.65409012494,0.042749057110528,"m"
2403,0.462,121.671195566888,0.0427507151187436,"m"
2404,0.462,121.688297859837,0.0427523657716704,"m"
2405,0.462,121.705397005941,0.0427540090393735,"m"
2406,0.462,121.722493007354,0.0427556448919178,"m"
2407,0.462,121.73958586623,0.0427572732993684,"m"
2408,0.462,121.756675584721,0.0427588942317903,"m"
2409,0.462,121.773762164982,0.0427605076592485,"m"
2410,0.462,121.790845609167,0.042762113551808,"m"
2411,0.462,121.807925919428,0.0427637118795338,"m"
2412,0.462,121.82500309792,0.042765302612491,"m"
2413,0.462,121.842077146796,0.0427668857207446,"m"
2414,0.462,121.859148068209,0.0427684611743596,"m"
2415,0.462,121.876215864314,0.0427700289434009,"m"
2416,0.462,121.893280537264,0.0427715889979337,"m"
2417,0.462,121.910342089213,0.0427731413080229,"m"
2418,0.462,121.927400522313,0.0427746858437336,"m"
2419,0.462,121.94445583872,0.0427762225751307,"m"
2420,0.462,121.961508040585,0.0427777514722793,"m"
2421,0.462,121.978557130064,0.0427792725052444,"m"
2422,0.462,121.99560310931,0.0427807856440911,"m"
2423,0.462,122.012645980475,0.0427822908588842,"m"
2424,0.462,122.029685745715,0.042783788119689,"m"
2425,0.462,122.046722407182,0.0427852773965702,"m"
2426,0.462,122.06375596703,0.0427867586595931,"m"
2427,0.462,122.080786427413,0.0427882318788226,"m"
2428,0.462,122.097813790484,0.0427896970243236,"m"
2429,0.462,122.114838058396,0.0427911540661614,"m"
2430,0.462,122.131859233305,0.0427926029744007,"m"
2431,0.462,122.148877317363,0.0427940437191067,"m"
2432,0.462,122.165892312723,0.0427954762703444,"m"
2433,0.462,122.18290422154,0.0427969005981788,"m"
2434,0.462,122.199913045966,0.0427983166726749,"m"
2435,0.462,122.216918788157,0.0427997244638978,"m"
2436,0.462,122.233921450264,0.0428011239419124,"m"
2437,0.462,122.250921034442,0.0428025150767837,"m"
2438,0.462,122.267917542845,0.0428038978385768,"m"
2439,0.462,122.284910977626,0.0428052721973567,"m"
2440,0.462,122.301901340938,0.0428066381231885,"m"
2441,0.462,122.318888634936,0.042807995586137,"m"
2442,0.462,122.335872861773,0.0428093445562674,"m"
2443,0.462,122.352854023602,0.0428106850036447,"m"
2444,0.462,122.369832122577,0.0428120168983338,"m"
2445,0.462,122.386807160852,0.0428133402103998,"m"
2446,0.462,122.40377914058,0.0428146549099078,"m"
2447,0.462,122.420748063916,0.0428159609669226,"m"
